season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2025,2025-09-13T18:00:00.000Z,3,regular,COLGATE,RICHMOND,7.0,50.0,-43.0,57.0,26.329942281137694,26.527546700473604,-0.19760441933591189,52.8574889816113,0.4950730778961291,42.80239558066409,-4.142511018388703,0.2450973524575467
2025,2025-09-13T18:00:00.000Z,3,regular,TENN STATE,SOUTHERN U,17.0,6.0,11.0,23.0,33.15064913030274,18.185742057801257,14.964907072501486,51.336391188103995,0.8251848662315673,3.964907072501486,28.336391188103995,0.030560330994475027
2025,2025-09-13T18:00:00.000Z,3,regular,MCNEESE,ALBANY,7.0,62.0,-55.0,69.0,30.18384816154143,21.354055493481578,8.829792668059852,51.53790365502301,0.7094785617416988,63.82979266805985,-17.46209634497699,0.5033598295710695
2025,2025-09-13T18:00:00.000Z,3,regular,MERCYHURST,WOFFORD,34.0,30.0,4.0,64.0,28.74795905143769,23.144443205460114,5.603515845977576,51.8924022568978,0.6369131034582689,1.6035158459775758,-12.107597743102197,0.13183209444030575
2025,2025-09-13T18:00:00.000Z,3,regular,ILL STATE,NEW HAMP,34.0,29.0,5.0,63.0,35.09451663528516,18.166721991247663,16.92779464403749,53.26123862653282,0.8549693530730866,11.92779464403749,-9.738761373467177,0.021033888548039004
2025,2025-09-13T18:00:00.000Z,3,regular,HOLY CROSS,RHODE ISLD,7.0,9.0,-2.0,16.0,37.2762332314375,14.55488771587379,22.721345515563716,51.83112094731129,0.9222083999177365,24.721345515563716,35.83112094731129,0.8504683328788318
2025,2025-09-13T18:00:00.000Z,3,regular,MAINE,BUTLER,34.0,0.0,34.0,34.0,31.567259640657134,21.16763986008951,10.39961978056763,52.73489950074664,0.7421462141119058,-23.60038021943237,18.734899500746643,0.06648857489682311
2025,2025-09-13T18:30:00.000Z,3,regular,TENN STATE,ILL STATE,29.0,16.0,13.0,45.0,26.808762156662155,25.625494367272097,1.1832677893900545,52.43425652393425,0.5294766003963408,-11.816732210609945,7.434256523934252,0.22139226957458474
2025,2025-09-13T18:30:00.000Z,3,regular,W CAROLINA,ELON,31.0,37.0,-6.0,68.0,34.968481016148985,17.225242366959137,17.743238649189845,52.19372338310812,0.8662746449027825,23.743238649189845,-15.806276616891878,0.7504317604014419
2025,2025-09-13T19:00:00.000Z,3,regular,SOUTHERN U,SOUTHERN U,18.0,26.0,-8.0,44.0,30.97634106864134,21.052027729565687,9.92431333907565,52.028368798207026,0.732459841741617,17.924313339075653,8.028368798207026,0.5364974197641547
2025,2025-09-13T19:00:00.000Z,3,regular,BROWN,STETSON,0.0,13.0,-13.0,13.0,35.72621863374424,16.790278205283208,18.935940428461034,52.51649683902745,0.881693739382538,31.935940428461034,39.51649683902745,0.7773838500663629
2025,2025-09-13T19:00:00.000Z,3,regular,MONTANA ST,SAN DIEGO,41.0,7.0,34.0,48.0,38.8100370110581,14.591248145682457,24.21878886537564,53.401285156740556,0.9349457673805607,-9.78121113462436,5.401285156740556,0.0042320531817041235
2025,2025-09-13T19:00:00.000Z,3,regular,MONTANA,N DAKOTA,24.0,23.0,1.0,47.0,35.31571020176448,18.805850657117155,16.50985954464733,54.12156085888164,0.8489326041190137,15.50985954464733,7.121560858881637,0.02282135809826263
2025,2025-09-13T19:00:00.000Z,3,regular,DELWARE ST,ILL STATE,36.0,14.0,22.0,50.0,28.44999672361031,25.3622766423063,3.0877200813040098,53.81227336591661,0.576513665267251,-18.91227991869599,3.81227336591661,0.17934067570537793
2025,2025-09-13T19:00:00.000Z,3,regular,S ILLINOIS,ILL STATE,30.0,42.0,-12.0,72.0,24.573764317575698,29.537037603452188,-4.963273285876489,54.110801921027885,0.378202693797784,7.036726714123511,-17.889198078972115,0.14303727759590035
2025,2025-09-13T19:00:00.000Z,3,regular,DELWARE ST,MONTANA,44.0,41.0,3.0,85.0,23.812687777341477,30.25100182600566,-6.438314048664185,54.063689603347136,0.34369681144236897,-9.438314048664186,-30.936310396652864,0.4307338753109134
2025,2025-09-13T19:30:00.000Z,3,regular,TENN STATE,W GEORGIA,41.0,44.0,-3.0,85.0,26.78106359496994,24.67879430843784,2.1022692865321018,51.45985790340778,0.5522673244864921,5.102269286532102,-33.54014209659222,0.30499919769546835
2025,2025-09-13T19:30:00.000Z,3,regular,TARLETON,MORGAN ST,60.0,0.0,60.0,60.0,35.044187289567084,17.85945532447075,17.18473196509633,52.903642614037835,0.8585989109192579,-42.81526803490367,-7.096357385962165,0.019994267993219968
2025,2025-09-13T19:30:00.000Z,3,regular,W CAROLINA,RICHMOND,41.0,6.0,35.0,47.0,30.919412660007964,21.243688932593265,9.675723727414699,52.16310159260123,0.7273217024098717,-25.3242762725853,5.16310159260123,0.07435345397665057
2025,2025-09-13T19:30:00.000Z,3,regular,CAMPBELL,FURMAN,24.0,28.0,-4.0,52.0,29.93533312848123,22.278590040022483,7.656743088458748,52.21392316850371,0.6838693365556051,11.656743088458748,0.21392316850371174,0.4676772694810035
2025,2025-09-13T19:30:00.000Z,3,regular,STNY BROOK,FORDHAM,41.0,18.0,23.0,59.0,35.49668954796674,16.496407605126265,19.000281942840477,51.993097153093004,0.8824882449490016,-3.999718057159523,-7.006902846906996,0.013809012575165853
2025,2025-09-13T19:30:00.000Z,3,regular,TEXAS STHN,TENN STATE,45.0,14.0,31.0,59.0,36.31773430242485,14.433205268709315,21.884529033715534,50.75093957113417,0.9143100048644431,-9.115470966284466,-8.249060428865832,0.007342775266331759
2025,2025-09-13T19:30:00.000Z,3,regular,N DAK ST,SCAR STATE,41.0,14.0,27.0,55.0,35.700969692634004,17.51940560560461,18.181564087029397,53.220375298238615,0.8720944741413098,-8.818435912970603,-1.779624701761385,0.016359823545188067
2025,2025-09-13T19:30:00.000Z,3,regular,BUCKNELL,MAINE,35.0,28.0,7.0,63.0,35.65531331645204,17.571657297599337,18.0836560188527,53.226970614051375,0.870810023441648,11.0836560188527,-9.773029385948625,0.01669005004314753
2025,2025-09-13T19:30:00.000Z,3,regular,BUTLER,NORFOLK,60.0,10.0,50.0,70.0,32.54977811647194,20.27530413365885,12.274473982813095,52.82508225013079,0.7785052060100238,-37.72552601718691,-17.17491774986921,0.04905994376466199
2025,2025-09-13T19:30:00.000Z,3,regular,TENN STATE,VILLANOVA,52.0,6.0,46.0,58.0,23.903597239663025,28.212232004540713,-4.308634764877687,52.11582924420374,0.3938533893317052,-50.30863476487769,-5.884170755796262,0.36741371362466135
2025,2025-09-13T19:30:00.000Z,3,regular,SCAR STATE,YNGTOWN ST,41.0,24.0,17.0,65.0,27.651132418687443,25.043153529163728,2.6079788895237126,52.69428594785117,0.564740263244389,-14.392021110476287,-12.30571405214883,0.1894510384405638
2025,2025-09-13T19:30:00.000Z,3,regular,UTAHTC,INCAR WORD,48.0,20.0,28.0,68.0,26.799222489580632,25.383498304072315,1.4157241855083154,52.18272079365295,0.5352535075747824,-26.584275814491683,-15.817279206347052,0.21598930222154283
2025,2025-09-13T19:30:00.000Z,3,regular,INDIANA ST,TENN STATE,70.0,0.0,70.0,70.0,33.390995484582405,18.15275959785062,15.23823588673179,51.54375508243302,0.8295503202906951,-54.761764113268214,-18.456244917566977,0.02905309331300463
2025,2025-09-13T20:00:00.000Z,3,regular,SCAR STATE,ILL STATE,16.0,24.0,-8.0,40.0,31.412151523528422,21.463469201212703,9.948682322315722,52.875620724741125,0.7329608884297371,17.948682322315722,12.875620724741125,0.5372316639677095
2025,2025-09-13T20:00:00.000Z,3,regular,IDAHO,UTAHTC,20.0,6.0,14.0,26.0,41.08279511376276,11.270908658670223,29.811886455092537,52.35370377243298,0.9687859504130867,15.811886455092537,26.35370377243298,0.0009743168916142834
2025,2025-09-13T20:00:00.000Z,3,regular,CHARLES SO,LNDNWD,28.0,35.0,-7.0,63.0,28.87061462147195,23.887332503019593,4.983282118452358,52.757947124491544,0.6222726765452139,11.983282118452358,-10.242052875508456,0.3872232839747444
2025,2025-09-13T20:00:00.000Z,3,regular,DARTMOUTH,SCAR STATE,25.0,24.0,1.0,49.0,35.06645206002857,17.660156921961224,17.406295138067343,52.72660898198979,0.8616789251276529,16.406295138067343,3.7266089819897914,0.01913271975384146
2025,2025-09-13T20:15:00.000Z,3,regular,TEXAS STHN,BUTLER,27.0,10.0,17.0,37.0,36.54197277101504,15.520610733124201,21.021362037890835,52.06258350413924,0.9055491531797466,4.021362037890835,15.06258350413924,0.008920962465062972
2025,2025-09-13T20:30:00.000Z,3,regular,TENN STATE,ALAB A&M,21.0,23.0,-2.0,44.0,31.77481300354051,20.273696472452094,11.50111653108841,52.0485094759926,0.7638740166582951,13.50111653108841,8.048509475992603,0.5835035133256773
2025,2025-09-13T20:30:00.000Z,3,regular,MAINE,ST FRANCIS,49.0,12.0,37.0,61.0,32.27015978258598,19.283036996443656,12.987122786142319,51.55319677902963,0.7915167179254142,-24.01287721385768,-9.446803220970367,0.0434652789045913
2025,2025-09-13T21:00:00.000Z,3,regular,NEWHVN,E TENN ST,13.0,14.0,-1.0,27.0,27.79438759875577,24.73632810068984,3.0580594980659317,52.53071569944561,0.5757876259224813,4.058059498065932,25.530715699445608,0.3315313901654473
2025,2025-09-13T21:00:00.000Z,3,regular,ALABAMA ST,COLGATE,37.0,9.0,28.0,46.0,31.080297163052485,23.625211519286438,7.455085643766051,54.70550868233892,0.6793717967488164,-20.54491435623395,8.705508682338923,0.10280244472008229
2025,2025-09-13T21:00:00.000Z,3,regular,N IOWA,E WASHGTON,17.0,14.0,3.0,31.0,27.34288783377978,23.708068715424748,3.6348191183550354,51.05095654920453,0.5898566312428052,0.6348191183550354,20.05095654920453,0.1682175829355003
2025,2025-09-13T22:00:00.000Z,3,regular,NWSTATE,ILL STATE,72.0,7.0,65.0,79.0,29.946718528243476,22.73822611972884,7.208492408514639,52.684944647972316,0.6738361157423375,-57.79150759148536,-26.315055352027684,0.10638287939404587
2025,2025-09-13T22:00:00.000Z,3,regular,W GEORGIA,TENN STATE,35.0,31.0,4.0,66.0,34.60310764751349,16.85675025589429,17.7463573916192,51.45985790340778,0.866316686606148,13.746357391619199,-14.54014209659222,0.017871228279958844
2025,2025-09-13T22:00:00.000Z,3,regular,SCAR STATE,BETH COOK,55.0,41.0,14.0,96.0,34.49246687480842,18.383162004644518,16.109304870163903,52.87562887945294,0.8429921358733636,2.1093048701639034,-43.12437112054706,0.024651469397608306
2025,2025-09-13T22:00:00.000Z,3,regular,UTAHTC,SE LA,41.0,14.0,27.0,55.0,28.770073207203456,23.40657297538389,5.363500231819564,52.17664618258735,0.63126996594855,-21.636499768180435,-2.8233538174126522,0.13596183801158349
2025,2025-09-13T22:00:00.000Z,3,regular,NC CENT,ILL STATE,49.0,19.0,30.0,68.0,29.77896346073939,24.07319606012007,5.705767400619326,53.85215952085946,0.6393082780761312,-24.294232599380674,-14.147840479140541,0.1300985182644055
2025,2025-09-13T22:00:00.000Z,3,regular,MAINE,CORNELL,10.0,13.0,-3.0,23.0,30.863163298777543,21.273334036003227,9.58982926277432,52.13649733478077,0.7255350206223972,12.58982926277432,29.13649733478077,0.5264010661495423
2025,2025-09-13T22:00:00.000Z,3,regular,ROB MORRIS,WEBER ST,28.0,14.0,14.0,42.0,26.699684022407425,25.525275521202133,1.1744085012052903,52.22495954360956,0.529256302599411,-12.82559149879471,10.224959543609557,0.22159962864237728
2025,2025-09-13T22:00:00.000Z,3,regular,CHATTNOOGA,STETSON,63.0,0.0,63.0,63.0,42.013239651369176,10.846321792700117,31.166917858669056,52.85956144406929,0.9742884717971376,-31.833082141330944,-10.140438555930707,0.0006610826825265875
2025,2025-09-13T22:00:00.000Z,3,regular,MERCER,WOFFORD,22.0,21.0,1.0,43.0,33.158971808026024,19.264961369820085,13.894010438205932,52.42393317784611,0.8074056403888656,12.894010438205932,9.42393317784611,0.03709258735402294
2025,2025-09-13T22:00:00.000Z,3,regular,ILL STATE,ALCORN ST,63.0,0.0,63.0,63.0,34.32892114976266,18.460107167166385,15.868813982596269,52.78902831692904,0.8393526643580782,-47.131186017403735,-10.210971683070959,0.02580756644884828
2025,2025-09-13T22:00:00.000Z,3,regular,SCAR STATE,MONMOUTH,42.0,35.0,7.0,77.0,27.9566256742375,26.19236547195875,1.7642602022787486,54.14899114619625,0.5439008937090186,-5.235739797721251,-22.851008853803748,0.20802639475943194
2025,2025-09-13T22:00:00.000Z,3,regular,TARLETON,SOUTHERN U,14.0,46.0,-32.0,60.0,35.31826441065934,18.03235340698361,17.28591100367572,53.35061781764295,0.8600111501047445,49.28591100367572,-6.649382182357051,0.7396191783044853
2025,2025-09-13T22:00:00.000Z,3,regular,MARIST,E KENTUCKY,38.0,7.0,31.0,45.0,29.572843518781312,20.69123575048191,8.881607768299403,50.26407926926322,0.7105870346436045,-22.118392231700597,5.26407926926322,0.08375986451638218
2025,2025-09-13T22:00:00.000Z,3,regular,COLGATE,ELON,58.0,21.0,37.0,79.0,30.379010637278714,22.509100134839482,7.869910502439235,52.888110772118196,0.688594166467809,-29.130089497560764,-26.111889227881804,0.09697359315787864
2025,2025-09-13T22:00:00.000Z,3,regular,ALAB A&M,UC DAVIS,44.0,34.0,10.0,78.0,27.887844518543282,25.868418419705655,2.0194260988376307,53.75626293824894,0.5502187871214054,-7.980573901162369,-24.243737061751062,0.20230313945853964
2025,2025-09-13T22:00:00.000Z,3,regular,ILL STATE,RHODE ISLD,14.0,38.0,-24.0,52.0,34.76396220128415,18.71901142088239,16.044950780401766,53.48297362216654,0.8420235894553811,40.04495078040176,1.48297362216654,0.7090037251993242
2025,2025-09-13T22:00:00.000Z,3,regular,TENN STATE,MERRIMACK,27.0,13.0,14.0,40.0,30.779241161803746,19.987143262977824,10.79209789882592,50.76638442478157,0.750005201490932,-3.2079021011740796,10.76638442478157,0.062497399281589525
2025,2025-09-13T22:00:00.000Z,3,regular,BRYANT,BUTLER,42.0,6.0,36.0,48.0,31.212197831161333,21.14230005313223,10.069897778029098,52.354497884293565,0.7354461186910252,-25.930102221970902,4.354497884293565,0.06998875611564315
2025,2025-09-13T22:00:00.000Z,3,regular,YALE,COLGATE,29.0,21.0,8.0,50.0,38.2654353173773,14.910938902266025,23.35449641511128,53.17637421964333,0.92780768343976,15.354496415111281,3.1763742196433284,0.005211730570333911
2025,2025-09-13T23:00:00.000Z,3,regular,TEXAS STHN,HOWARD,18.0,28.0,-10.0,46.0,33.9438469604426,17.047162773558867,16.89668418688374,50.991009734001466,0.8545256605836722,26.89668418688374,4.991009734001466,0.7302141045959614
2025,2025-09-13T23:00:00.000Z,3,regular,ILL STATE,CENT ARK,56.0,14.0,42.0,70.0,32.652666771586254,20.953336179443397,11.699330592142854,53.60600295102965,0.7676739922524682,-30.300669407857146,-16.39399704897035,0.05397537387590619
2025,2025-09-13T23:00:00.000Z,3,regular,MARIST,SOUTHERN U,47.0,31.0,16.0,78.0,33.180661620142146,18.06094760120601,15.11971401893614,51.241609221348156,0.8276659993795917,-0.8802859810638601,-26.758390778651844,0.029699007769834876
2025,2025-09-13T23:00:00.000Z,3,regular,RHODE ISLD,STF AUSTIN,31.0,17.0,14.0,48.0,32.334233568949685,19.765981244202777,12.5682523247469,52.10021481315246,0.7839243861503402,-1.4317476752530993,4.100214813152462,0.04668867090050729
2025,2025-09-13T23:00:00.000Z,3,regular,GARD-WEBB,CITADEL,23.0,13.0,10.0,36.0,38.203647312365476,15.46275031473182,22.740896997633662,53.6663976270973,0.922386099063252,12.740896997633662,17.666397627097297,0.0060239176186193365
2025,2025-09-13T23:00:00.000Z,3,regular,NC A&T,HAMPTON,33.0,30.0,3.0,63.0,30.46360480803419,21.129433809415403,9.334170998618784,51.593038617449594,0.7201831546835695,6.334170998618784,-11.406961382550406,0.07829746692283918
2025,2025-09-13T23:00:00.000Z,3,regular,GRAMBLING,TENN STATE,37.0,31.0,6.0,68.0,27.827421595773462,23.733907042251243,4.093514553522216,51.561328638024705,0.6009646060782574,-1.9064854464777836,-16.438671361975295,0.15922924560228027
2025,2025-09-13T23:00:00.000Z,3,regular,W GEORGIA,SOUTHERN U,42.0,20.0,22.0,62.0,37.46939331927792,14.682442194232891,22.786951125045032,52.15183551351081,0.9228034568000543,0.7869511250450323,-9.848164486489189,0.005959306282021088
2025,2025-09-13T23:00:00.000Z,3,regular,W GEORGIA,MURRAY ST,37.0,21.0,16.0,58.0,33.85757839909966,18.978807195200694,14.87877120389896,52.83638559430035,0.8237945750818187,-1.1212287961010396,-5.163614405699647,0.03104835177059681
2025,2025-09-13T23:00:00.000Z,3,regular,MCNEESE,WEBER ST,41.0,42.0,-1.0,83.0,28.080521766559357,24.297512013876315,3.7830097526830393,52.37803378043567,0.5934536364023564,4.783009752683039,-30.621966219564328,0.3521872185591802
2025,2025-09-13T23:00:00.000Z,3,regular,TEXAS STHN,LAMAR,7.0,31.0,-24.0,38.0,35.00664638431256,16.176921349781452,18.829725034531112,51.18356773409401,0.8803738689339242,42.82972503453111,13.183567734094012,0.7750581491016864
2025,2025-09-13T23:00:00.000Z,3,regular,PRINCETON,PRVIEW A&M,38.0,17.0,21.0,55.0,42.05919172203896,10.56703783771249,31.492153884326473,52.62622955975145,0.9754809131131289,10.492153884326473,-2.373770440248549,0.0006011856217659343
2025,2025-09-13T23:00:00.000Z,3,regular,SOUTHERN U,SCAR STATE,38.0,22.0,16.0,60.0,23.948030230817512,27.829725158093364,-3.881694927275851,51.777755388910876,0.40415534233917144,-19.881694927275852,-8.222244611089124,0.35503085606294993
2025,2025-09-13T23:00:00.000Z,3,regular,W ILLINOIS,TENN MARTN,38.0,0.0,38.0,38.0,30.94845738703343,21.71033984599478,9.238117541038651,52.65879723302821,0.7181594014345006,-28.76188245896135,14.65879723302821,0.07943412299975897
2025,2025-09-13T23:00:00.000Z,3,regular,PRESBYTERN,DUQUESNE,42.0,14.0,28.0,56.0,31.797312147565492,21.654767982194393,10.142544165371097,53.452080129759885,0.7369298975200231,-17.8574558346289,-2.547919870240115,0.06920587881882553
2025,2025-09-13T23:00:00.000Z,3,regular,WAGNER,SAN DIEGO,28.0,29.0,-1.0,57.0,25.41922359034299,26.439318924347806,-1.0200953340048162,51.8585425146908,0.47458227349853715,-0.020095334004816223,-5.141457485309203,0.22522833431904032
2025,2025-09-13T23:00:00.000Z,3,regular,SOUTHERN U,JACKSON ST,41.0,34.0,7.0,75.0,24.50104007293304,28.48791501150161,-3.9868749385685716,52.98895508443465,0.40161089698241903,-10.986874938568572,-22.01104491556535,0.35806951861018516
2025,2025-09-13T23:00:00.000Z,3,regular,CENT ARK,TENN STATE,10.0,56.0,-46.0,66.0,34.3532508203952,17.46290918470116,16.890341635694046,51.816160005096364,0.8544350921948043,62.89034163569404,-14.183839994903636,0.7300593267739437
2025,2025-09-13T23:00:00.000Z,3,regular,ALBANY,NEWHVN,17.0,24.0,-7.0,41.0,29.304369287537735,22.257802670838363,7.046566616699373,51.5621719583761,0.6701800579769324,14.046566616699373,10.562171958376098,0.44914131010996444
2025,2025-09-13T23:00:00.000Z,3,regular,FL A&M,ILL STATE,33.0,25.0,8.0,58.0,30.835186010462955,22.779330980423353,8.055855030039606,53.61451699088631,0.6926904254925124,0.05585503003960568,-4.385483009113692,0.09443917458397309
2025,2025-09-13T23:00:00.000Z,3,regular,BETH COOK,SOUTHERN U,50.0,3.0,47.0,53.0,35.335786181543995,17.790456107205095,17.545330074338903,53.12624228874909,0.8635881672230161,-29.454669925661097,0.12624228874908994,0.018608188121575813
2025,2025-09-13T23:00:00.000Z,3,regular,ROB MORRIS,ARKAPB,41.0,35.0,6.0,76.0,29.898126888847663,22.34375631383766,7.554370575010006,52.24188320268532,0.6815894808619691,1.5543705750100063,-23.758116797314678,0.10138525869775032
2025,2025-09-13T23:00:00.000Z,3,regular,W ILLINOIS,VALPO,51.0,30.0,21.0,81.0,28.66899123749298,23.290729732050078,5.378261505442901,51.959720969543056,0.6316178588044208,-15.6217384945571,-29.040279030456944,0.13570540195183967
2025,2025-09-13T23:00:00.000Z,3,regular,N ALABAMA,TENN STATE,49.0,21.0,28.0,70.0,33.24051797687888,18.239641200170738,15.00087677670814,51.480159177049615,0.825763375033489,-12.99912322329186,-18.519840822950385,0.03035840147972062
2025,2025-09-13T23:00:00.000Z,3,regular,SOUTHERN U,MURRAY ST,27.0,10.0,17.0,37.0,27.36452614846307,25.348392730533497,2.016133417929577,52.71291887899657,0.5501373380366056,-14.983866582070423,15.712918878996568,0.20237641462879127
2025,2025-09-13T23:00:00.000Z,3,regular,TENN STATE,TENN STATE,26.0,7.0,19.0,33.0,30.28436345853831,20.360050119462656,9.92431333907565,50.644413578000965,0.732459841741617,-9.07568666092435,17.644413578000965,0.0715777362809206
